±æ ˝æ›≤ﬂ¬‘∑÷œÌª·◊®”√£¨”…–œ≤ª––’˚¿Ì£¨Œ¢–≈£∫xbx6660
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€, ’≈Ãº€,«∞ ’≈Ãº€,≥…Ωª¡ø,≥…Ωª∂Ó,¡˜Õ® –÷µ,◊‹ –÷µ,æª¿˚»ÛTTM,œ÷Ω¡˜TTM,æª◊ ≤˙,◊‹◊ ≤˙,◊‹∏∫’Æ,æª¿˚»Û(µ±ºæ),÷–ªß◊ Ω¬Ú»Î∂Ó,÷–ªß◊ Ω¬Ù≥ˆ∂Ó,¥Ûªß◊ Ω¬Ú»Î∂Ó,¥Ûªß◊ Ω¬Ù≥ˆ∂Ó,…¢ªß◊ Ω¬Ú»Î∂Ó,…¢ªß◊ Ω¬Ù≥ˆ∂Ó,ª˙ππ◊ Ω¬Ú»Î∂Ó,ª˙ππ◊ Ω¬Ù≥ˆ∂Ó,ª¶…Ó300≥…∑÷π…,…œ÷§50≥…∑÷π…,÷–÷§500≥…∑÷π…,÷–÷§1000≥…∑÷π…,÷–÷§2000≥…∑÷π…,¥¥“µ∞Â÷∏≥…∑÷π…,–¬∞Ê…ÍÕÚ“ªº∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ∂˛º∂––“µ√˚≥∆,–¬∞Ê…ÍÕÚ»˝º∂––“µ√˚≥∆,09:35 ’≈Ãº€,09:45 ’≈Ãº€,09:55 ’≈Ãº€
sz000678,œÂ—Ù÷·≥–,2007-01-16,3.72,4.03,3.65,4.03,3.66,31661383.0,124081583.7,766951746.21,1213351581.91,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-17,4.07,4.07,3.75,3.86,4.03,21532383.0,84463773.6,734598943.02,1162168016.42,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-18,3.82,4.2,3.8,4.15,3.86,20544040.0,82232673.9,789789019.05,1249481157.55,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-19,4.15,4.24,4.07,4.19,4.15,16703841.0,69485297.3,797401443.33,1261524349.43,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-22,4.21,4.61,4.15,4.52,4.19,20283345.0,87201899.3,860203943.64,1360880682.44,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-23,4.48,4.7,4.2,4.53,4.52,22965123.0,102263136.6,862107049.71,1363891480.41,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-24,4.5,4.75,4.41,4.6,4.53,16260977.0,74353066.7,875428792.2,1384967066.2,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-25,4.5,4.5,4.14,4.18,4.6,15217292.0,65880193.1,795498337.26,1258513551.46,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-26,4.1,4.2,3.86,4.09,4.18,13596190.0,54747763.3,778370382.63,1231416369.73,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-29,4.1,4.3,4.07,4.24,4.09,11493055.0,48013963.7,806916973.68,1276578339.28,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-30,4.25,4.59,4.16,4.5,4.24,19640265.0,86296653.4,856397731.5,1354859086.5,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-01-31,4.44,4.62,4.28,4.32,4.5,20629603.0,92172775.5,822141822.24,1300664723.04,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-01,4.3,4.74,4.3,4.7,4.32,36183780.0,163749333.7,894459852.9,1415075045.9,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-02,4.69,4.69,4.32,4.38,4.7,17629743.0,80193089.3,833560458.66,1318729510.86,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-05,4.35,4.48,4.3,4.35,4.38,7741969.0,34023038.3,827851140.45,1309697116.95,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-06,4.37,4.54,4.37,4.48,4.35,6847863.0,30503214.0,852591519.36,1348837490.56,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-07,4.5,4.55,4.37,4.44,4.48,10465088.0,46360960.7,844979095.08,1336794298.68,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-08,4.4,4.53,4.4,4.46,4.44,9783115.0,43765323.5,848785307.22,1342815894.62,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-09,4.48,4.86,4.43,4.73,4.46,20576588.0,96326957.4,900169171.11,1424107439.81,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-12,4.76,4.86,4.72,4.78,4.73,13221144.0,63244987.2,909684701.46,1439161429.66,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-13,4.78,4.82,4.63,4.78,4.78,10095100.0,47649773.1,909684701.46,1439161429.66,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-14,4.78,5.0,4.74,4.93,4.78,11284219.0,55605385.3,938231292.51,1484323399.21,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-15,4.93,5.16,4.88,5.11,4.93,12012065.0,60820880.5,972487201.77,1538517762.67,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-16,5.13,5.25,5.0,5.05,5.11,12895043.0,65858621.6,961068565.35,1520452974.85,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-26,5.1,5.43,5.0,5.35,5.05,9320059.0,48991981.5,1018161747.45,1610776913.95,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-27,5.41,5.53,4.82,4.82,5.35,16728164.0,86579855.5,917297125.74,1451204621.54,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-02-28,4.7,5.25,4.66,5.16,4.82,14629007.0,71954711.6,982002732.12,1553571752.52,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-01,5.15,5.56,4.95,5.49,5.16,29516557.0,155960684.2,1044805232.43,1652928085.53,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-02,5.45,5.69,5.28,5.47,5.49,21158876.0,115944548.0,1040999020.29,1646906489.59,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-05,5.47,5.65,5.2,5.38,5.47,13907920.0,75314160.9,1023871065.66,1619809307.86,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-06,5.37,5.45,5.24,5.39,5.38,9152169.0,48974296.0,1025774171.73,1622820105.83,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-07,5.48,5.65,5.3,5.63,5.39,16477010.0,91170603.8,1071448717.41,1695079257.11,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-08,5.62,5.72,5.5,5.66,5.63,15279924.0,86243274.8,1077158035.62,1704111651.02,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-09,5.64,5.67,5.4,5.49,5.66,12700489.0,70039358.0,1044805232.43,1652928085.53,7324676.720000001,41419585.69000002,370901504.11,596151321.13,225249817.02,2041096.9799999986,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-12,5.48,5.65,5.28,5.54,5.49,15394009.0,83693503.4,1054320762.78,1667982075.38,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-13,5.54,5.94,5.52,5.81,5.54,22797531.0,130857534.0,1105704626.67,1749273620.57,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-14,5.75,5.79,5.33,5.6,5.81,13654127.0,76749293.3,1065739399.2,1686046863.2,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-15,5.64,5.84,5.63,5.67,5.6,11340341.0,64728548.6,1079061141.69,1707122448.99,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-16,5.67,5.73,5.36,5.44,5.67,13768636.0,75796685.1,1035289702.08,1637874095.68,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-19,5.2,5.5,5.16,5.44,5.44,9298879.0,50269336.3,1035289702.08,1637874095.68,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-20,5.41,5.98,5.4,5.98,5.44,23092887.0,133664514.6,1138057429.86,1800457186.06,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-21,5.96,6.08,5.84,5.96,5.98,18492844.0,110232324.2,1134251217.72,1794435590.12,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-22,5.93,6.26,5.88,5.97,5.96,15240683.0,92886783.8,1136154323.79,1797446388.09,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-23,6.01,6.24,5.98,6.18,5.97,14763261.0,90234744.8,1176119551.26,1860673145.46,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-26,6.26,6.45,6.14,6.41,6.18,12914028.0,81684062.2,1219890990.87,1929921498.77,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-27,6.47,7.05,6.43,7.05,6.41,26287014.0,178399426.3,1341689779.35,2122612568.85,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-28,7.05,7.7,6.77,7.7,7.05,37109896.0,269632509.5,1465391673.9,2318314436.9,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-29,7.69,7.9,7.26,7.41,7.7,27185065.0,205768493.5,1410201597.87,2231001295.77,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-03-30,7.35,7.62,7.19,7.41,7.41,20969706.0,155763276.1,1410201597.87,2231001295.77,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-02,7.5,7.54,7.21,7.38,7.41,17115875.0,126191931.3,1404492279.66,2221968901.86,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-03,7.33,8.12,7.2,7.87,7.38,30537613.0,234082460.2,1497744477.09,2369498002.39,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-04,7.78,7.93,7.57,7.64,7.87,17136446.0,132804882.0,1453973037.48,2300249649.08,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-05,7.63,7.96,7.35,7.72,7.64,13695213.0,105650086.8,1469197886.04,2324336032.84,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-06,7.6,7.84,7.55,7.69,7.72,13295296.0,102563732.2,1463488567.83,2315303638.93,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-09,7.7,8.15,7.7,8.13,7.69,19040923.0,151310967.8,1547225234.91,2447778749.61,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-10,8.2,8.4,7.69,8.22,8.13,20652736.0,166091954.9,1564353189.54,2474875931.34,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-12,8.24,8.8,8.02,8.26,8.22,25678539.0,215555763.0,1571965613.82,2486919123.22,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-13,8.15,8.2,7.87,7.95,8.26,19254528.0,154730527.7,1512969325.65,2393584386.15,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-16,7.95,8.12,7.86,8.05,7.95,13750157.0,109884181.4,1532000386.35,2423692365.85,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-17,8.05,8.6,7.96,8.51,8.05,22299610.0,184523258.5,1619543265.57,2562189072.47,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-18,8.49,8.78,8.32,8.72,8.51,17507335.0,150882941.5,1659508493.04,2625415829.84,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-19,8.72,8.72,7.85,7.99,8.72,17457285.0,143422914.3,1520581749.93,2405627578.03,21640158.1,34861311.32,378714669.84,633894541.29,255179871.45,9418516.820000002,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-20,8.11,8.5,8.11,8.4,7.99,13831344.0,115086183.9,1598609098.8,2529070294.8,22567555.060000002,12577522.600000001,458503389.23,706787891.15,248284501.92,6132942.88,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-23,8.54,9.06,8.46,8.97,8.4,20928606.0,184551714.9,1707086144.79,2700685779.09,22567555.060000002,12577522.600000001,458503389.23,706787891.15,248284501.92,6132942.88,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-24,9.01,9.32,8.76,8.98,8.97,23330922.0,210747328.8,1708989250.86,2703696577.06,22567555.060000002,12577522.600000001,458503389.23,706787891.15,248284501.92,6132942.88,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-25,8.97,8.97,8.48,8.79,8.98,15502013.0,135545329.8,1672830235.53,2646491415.63,22567555.060000002,12577522.600000001,458503389.23,706787891.15,248284501.92,6132942.88,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-26,8.78,9.24,8.78,9.21,8.79,16771803.0,152651347.2,1752760690.47,2772944930.37,22567555.060000002,12577522.600000001,458503389.23,706787891.15,248284501.92,6132942.88,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-27,9.23,9.52,9.02,9.11,9.21,16422912.0,152261714.2,1733729629.77,2742836950.67,22567555.060000002,12577522.600000001,458503389.23,706787891.15,248284501.92,6132942.88,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
sz000678,œÂ—Ù÷·≥–,2007-04-30,9.04,9.5,8.82,9.35,9.11,18644790.0,170693478.5,1779404175.45,2815096101.95,22567555.060000002,12577522.600000001,458503389.23,706787891.15,248284501.92,6132942.88,,,,,,,,,,,,,,,Ωª‘À…Ë±∏,∆˚≥µ¡„≤øº˛¢Ú,∆˚≥µ¡„≤øº˛¢Û,,,
